# lambba_val.val 1.0000
#time (ps)      gradients (kcal/mol*lam)
3207800.000            0.0100996582
3208000.000            0.0100139764
3208200.000            0.0103879645
3208400.000            0.0098704229
3208600.000            0.0103823583
3208800.000            0.0106828952
3209000.000            0.0101537566
3209200.000            0.0105174774
3209400.000            0.0106411492
3209600.000            0.0105867322
3209800.000            0.0103222011
3210000.000            0.0105621040
3210200.000            0.0106237284
3210400.000            0.0106154366
3210600.000            0.0105540576
3210800.000            0.0103358432
3211000.000            0.0103360364
3211200.000            0.0099448382
3211400.000            0.0102496812
3211600.000            0.0102922035
3211800.000            0.0098355326
3212000.000            0.0102122498
3212200.000            0.0102500171
3212400.000            0.0104063060
3212600.000            0.0105837716
3212800.000            0.0104486743
3213000.000            0.0102546295
3213200.000            0.0106139624
3213400.000            0.0104947968
3213600.000            0.0103000079
3213800.000            0.0103601791
3214000.000            0.0104766572
3214200.000            0.0102278047
3214400.000            0.0104518742
3214600.000            0.0104976443
3214800.000            0.0105641230
3215000.000            0.0107926377
3215200.000            0.0103090620
3215400.000            0.0102923132
3215600.000            0.0105065697
3215800.000            0.0103184869
3216000.000            0.0102680940
3216200.000            0.0098605368
3216400.000            0.0102255821
3216600.000            0.0101232577
3216800.000            0.0103695377
3217000.000            0.0106067794
3217200.000            0.0102322518
3217400.000            0.0104880820
3217600.000            0.0102734443
3217800.000            0.0103358955
3218000.000            0.0106284817
3218200.000            0.0106319105
3218400.000            0.0103946202
3218600.000            0.0105818553
3218800.000            0.0105378953
3219000.000            0.0105049266
3219200.000            0.0102826272
3219400.000            0.0105275167
3219600.000            0.0105695325
3219800.000            0.0103263575
3220000.000            0.0102336668
3220200.000            0.0103567015
3220400.000            0.0103147292
3220600.000            0.0103431586
3220800.000            0.0103193816
3221000.000            0.0106287446
3221200.000            0.0104107895
3221400.000            0.0103761882
3221600.000            0.0105139546
3221800.000            0.0102268527
3222000.000            0.0102513364
3222200.000            0.0106207695
3222400.000            0.0103210298
3222600.000            0.0105458007
3222800.000            0.0104756930
3223000.000            0.0103657782
3223200.000            0.0101896719
3223400.000            0.0101974729
3223600.000            0.0104706995
3223800.000            0.0106805142
3224000.000            0.0106765650
3224200.000            0.0104718743
3224400.000            0.0104398873
3224600.000            0.0105928501
3224800.000            0.0106506175
3225000.000            0.0105082927
3225200.000            0.0102106781
3225400.000            0.0100914238
3225600.000            0.0101770254
3225800.000            0.0099782107
3226000.000            0.0102310142
3226200.000            0.0104967566
3226400.000            0.0101773300
3226600.000            0.0102430725
3226800.000            0.0107086565
3227000.000            0.0104271990
3227200.000            0.0103435607
3227400.000            0.0104269832
3227600.000            0.0102786502
3227800.000            0.0103609780
3228000.000            0.0103658609
3228200.000            0.0106339226
3228400.000            0.0102495976
3228600.000            0.0105892629
3228800.000            0.0101981935
3229000.000            0.0104290753
3229200.000            0.0105995301
3229400.000            0.0101650786
3229600.000            0.0105241070
3229800.000            0.0102159849
3230000.000            0.0100694029
3230200.000            0.0105616027
3230400.000            0.0104336162
3230600.000            0.0104313327
3230800.000            0.0103348599
3231000.000            0.0102621066
3231200.000            0.0105972901
3231400.000            0.0105537130
3231600.000            0.0105532396
3231800.000            0.0103443526
3232000.000            0.0103009060
3232200.000            0.0103502146
3232400.000            0.0104813636
3232600.000            0.0102022906
3232800.000            0.0105237658
3233000.000            0.0105611206
3233200.000            0.0102727568
3233400.000            0.0103039763
3233600.000            0.0101125257
3233800.000            0.0104137988
3234000.000            0.0107181561
3234200.000            0.0102968333
3234400.000            0.0104330767
3234600.000            0.0102891802
3234800.000            0.0103228521
3235000.000            0.0106045097
3235200.000            0.0106835445
3235400.000            0.0105021383
3235600.000            0.0102964921
3235800.000            0.0105418985
3236000.000            0.0104498413
3236200.000            0.0107285453
3236400.000            0.0101979933
3236600.000            0.0103968097
3236800.000            0.0105497881
3237000.000            0.0106170536
3237200.000            0.0102794282
3237400.000            0.0106510230
3237600.000            0.0102648671
3237800.000            0.0103499849
3238000.000            0.0102775311
3238200.000            0.0103277186
3238400.000            0.0106291570
3238600.000            0.0107249790
3238800.000            0.0104652152
3239000.000            0.0106431786
3239200.000            0.0104744956
3239400.000            0.0102806570
3239600.000            0.0106276550
3239800.000            0.0103635243
3240000.000            0.0104113848
3240200.000            0.0104151530
3240400.000            0.0102610606
3240600.000            0.0101867792
3240800.000            0.0104731397
3241000.000            0.0105643789
3241200.000            0.0104261617
3241400.000            0.0103809920
3241600.000            0.0103135630
3241800.000            0.0104665379
3242000.000            0.0103743068
3242200.000            0.0106691452
3242400.000            0.0103640151
3242600.000            0.0105169570
3242800.000            0.0102662648
3243000.000            0.0102733243
3243200.000            0.0105296001
3243400.000            0.0104572454
3243600.000            0.0103790897
3243800.000            0.0104259998
3244000.000            0.0102206478
3244200.000            0.0106443082
3244400.000            0.0105243072
3244600.000            0.0105003334
3244800.000            0.0103841545
3245000.000            0.0106794838
3245200.000            0.0101120036
3245400.000            0.0103999235
3245600.000            0.0105843529
3245800.000            0.0105129834
3246000.000            0.0101864207
3246200.000            0.0102056551
3246400.000            0.0103963868
3246600.000            0.0105120139
3246800.000            0.0104415216
3247000.000            0.0106167298
3247200.000            0.0104595115
3247400.000            0.0103946324
3247600.000            0.0103537844
3247800.000            0.0100201291
3248000.000            0.0104128015
3248200.000            0.0104295017
3248400.000            0.0106292981
3248600.000            0.0103492452
3248800.000            0.0103223482
3249000.000            0.0102356179
3249200.000            0.0104645207
3249400.000            0.0104264645
3249600.000            0.0106203745
3249800.000            0.0104509065
3250000.000            0.0103534154
3250200.000            0.0104336964
3250400.000            0.0103463107
3250600.000            0.0104090682
3250800.000            0.0101616794
3251000.000            0.0107326511
3251200.000            0.0102859394
3251400.000            0.0105326076
3251600.000            0.0104893038
3251800.000            0.0102480904
3252000.000            0.0105147465
3252200.000            0.0104721546
3252400.000            0.0101943992
3252600.000            0.0108825158
3252800.000            0.0102543075
3253000.000            0.0104157360
3253200.000            0.0105641944
3253400.000            0.0102415826
3253600.000            0.0104423380
3253800.000            0.0103230871
3254000.000            0.0102721128
3254200.000            0.0104405818
3254400.000            0.0105658043
3254600.000            0.0101930329
3254800.000            0.0103633676
3255000.000            0.0103018668
3255200.000            0.0103989819
3255400.000            0.0106068002
3255600.000            0.0101941799
3255800.000            0.0105863319
3256000.000            0.0106106677
3256200.000            0.0107641752
3256400.000            0.0101580099
3256600.000            0.0099581392
3256800.000            0.0101746357
3257000.000            0.0105138119
3257200.000            0.0105199072
3257400.000            0.0103729283
3257600.000            0.0106342907
3257800.000            0.0103749525
3258000.000            0.0105394931
3258200.000            0.0104494444
3258400.000            0.0103638445
3258600.000            0.0106175983
3258800.000            0.0104971465
3259000.000            0.0105319567
3259200.000            0.0103747645
3259400.000            0.0106771045
3259600.000            0.0102426321
3259800.000            0.0102603853
3260000.000            0.0103700546
3260200.000            0.0102882700
3260400.000            0.0107349051
3260600.000            0.0104114405
3260800.000            0.0102068873
3261000.000            0.0106798546
3261200.000            0.0105986042
3261400.000            0.0104349930
3261600.000            0.0103463629
3261800.000            0.0104322831
3262000.000            0.0105384053
3262200.000            0.0105184434
3262400.000            0.0105632928
3262600.000            0.0106954739
3262800.000            0.0103890854
3263000.000            0.0108343542
3263200.000            0.0108000418
3263400.000            0.0107026099
3263600.000            0.0109529471
3263800.000            0.0107602329
3264000.000            0.0104910043
3264200.000            0.0106912705
3264400.000            0.0109046306
3264600.000            0.0103877104
3264800.000            0.0105735009
3265000.000            0.0106772368
3265200.000            0.0106145873
3265400.000            0.0107240982
3265600.000            0.0107640012
3265800.000            0.0104491138
3266000.000            0.0108321873
3266200.000            0.0105556502
3266400.000            0.0106691104
3266600.000            0.0107393555
3266800.000            0.0107605706
3267000.000            0.0105232785
3267200.000            0.0106559417
3267400.000            0.0107637731
3267600.000            0.0101877975
3267800.000            0.0106218887
3268000.000            0.0106890410
3268200.000            0.0108378143
3268400.000            0.0109444883
3268600.000            0.0110407888
3268800.000            0.0107032644
3269000.000            0.0106041460
3269200.000            0.0108190482
3269400.000            0.0109686309
3269600.000            0.0106094180
3269800.000            0.0106336475
3270000.000            0.0108345944
3270200.000            0.0106541751
3270400.000            0.0108662786
3270600.000            0.0106936132
3270800.000            0.0108305337
3271000.000            0.0108191369
3271200.000            0.0111074955
3271400.000            0.0107605706
3271600.000            0.0106916691
3271800.000            0.0107143288
3272000.000            0.0106299820
3272200.000            0.0105559269
3272400.000            0.0107805847
3272600.000            0.0109588701
3272800.000            0.0104992543
3273000.000            0.0107881437
3273200.000            0.0105502685
3273400.000            0.0106292737
3273600.000            0.0107666102
3273800.000            0.0110487864
3274000.000            0.0106898016
3274200.000            0.0106981473
3274400.000            0.0107897223
3274600.000            0.0107701817
3274800.000            0.0107091160
3275000.000            0.0104570870
3275200.000            0.0108140912
3275400.000            0.0107202866
3275600.000            0.0108388864
3275800.000            0.0106556284
3276000.000            0.0104836402
3276200.000            0.0105355508
3276400.000            0.0104645207
3276600.000            0.0106878887
3276800.000            0.0106753362
3277000.000            0.0105318035
3277200.000            0.0104444004
3277400.000            0.0108725113
3277600.000            0.0102746940
3277800.000            0.0107383634
3278000.000            0.0106142618
3278200.000            0.0106825471
3278400.000            0.0104621693
3278600.000            0.0107429062
3278800.000            0.0106841623
3279000.000            0.0106983266
3279200.000            0.0106423345
3279400.000            0.0107397576
3279600.000            0.0105319305
3279800.000            0.0107739098
3280000.000            0.0108311429
3280200.000            0.0108301300
3280400.000            0.0107042861
3280600.000            0.0108532822
3280800.000            0.0110626913
3281000.000            0.0106952946
3281200.000            0.0109467231
3281400.000            0.0105182084
3281600.000            0.0109272294
3281800.000            0.0106392346
3282000.000            0.0109887755
3282200.000            0.0106944122
3282400.000            0.0106947689
3282600.000            0.0106738637
3282800.000            0.0106183711
3283000.000            0.0104576439
3283200.000            0.0107441298
3283400.000            0.0106850482
3283600.000            0.0106013925
3283800.000            0.0105365307
3284000.000            0.0105174217
3284200.000            0.0103240357
3284400.000            0.0103474368
3284600.000            0.0104234865
3284800.000            0.0102029259
3285000.000            0.0104492739
3285200.000            0.0099625427
3285400.000            0.0102891872
3285600.000            0.0104980603
3285800.000            0.0106148536
3286000.000            0.0104012411
3286200.000            0.0103921452
3286400.000            0.0102823261
3286600.000            0.0100511867
3286800.000            0.0106818927
3287000.000            0.0101307105
3287200.000            0.0102092753
3287400.000            0.0099754869
3287600.000            0.0104718778
3287800.000            0.0106543979
3288000.000            0.0105657678
3288200.000            0.0104126466
3288400.000            0.0103144768
3288600.000            0.0102745513
3288800.000            0.0100511780
3289000.000            0.0105971491
3289200.000            0.0104460435
3289400.000            0.0104148901
3289600.000            0.0104669366
3289800.000            0.0102883396
3290000.000            0.0099991421
3290200.000            0.0105632858
3290400.000            0.0102328661
3290600.000            0.0105733425
3290800.000            0.0103489615
3291000.000            0.0103843286
3291200.000            0.0103261834
3291400.000            0.0103868697
3291600.000            0.0100291502
3291800.000            0.0103225371
3292000.000            0.0105265315
3292200.000            0.0103604244
3292400.000            0.0102003622
3292600.000            0.0106746382
3292800.000            0.0105959133
3293000.000            0.0103965922
3293200.000            0.0105679591
3293400.000            0.0104527340
3293600.000            0.0100179378
3293800.000            0.0107361339
3294000.000            0.0104649663
3294200.000            0.0106214936
3294400.000            0.0105595559
3294600.000            0.0101116659
3294800.000            0.0097799844
3295000.000            0.0103623790
3295200.000            0.0104705968
3295400.000            0.0105573559
3295600.000            0.0101518455
3295800.000            0.0106117450
3296000.000            0.0106673560
3296200.000            0.0101430055
3296400.000            0.0105451984
3296600.000            0.0104853720
3296800.000            0.0104105458
3297000.000            0.0105675048
3297200.000            0.0107202395
3297400.000            0.0107757147
3297600.000            0.0106373722
3297800.000            0.0108546694
3298000.000            0.0106515400
3298200.000            0.0105211534
3298400.000            0.0103861874
3298600.000            0.0105758731
3298800.000            0.0105974050
3299000.000            0.0104040346
3299200.000            0.0107956088
3299400.000            0.0103812252
3299600.000            0.0106480781
3299800.000            0.0105226119
3300000.000            0.0104584498
3300200.000            0.0106364933
3300400.000            0.0106695960
3300600.000            0.0100306679
3300800.000            0.0104782412
3301000.000            0.0106830937
3301200.000            0.0108781506
3301400.000            0.0107049057
3301600.000            0.0104596333
3301800.000            0.0105824714
3302000.000            0.0106544675
3302200.000            0.0104777747
3302400.000            0.0104338164
3302600.000            0.0104562307
3302800.000            0.0106925742
3303000.000            0.0104404704
3303200.000            0.0110157238
3303400.000            0.0109917152
3303600.000            0.0106479215
3303800.000            0.0105545049
3304000.000            0.0106932130
3304200.000            0.0104685917
3304400.000            0.0105797354
3304600.000            0.0107650193
3304800.000            0.0103648244
3305000.000            0.0103889514
3305200.000            0.0106180665
3305400.000            0.0105954765
3305600.000            0.0107935932
3305800.000            0.0107406069
3306000.000            0.0104858959
3306200.000            0.0107309741
3306400.000            0.0107798937
3306600.000            0.0112441323
3306800.000            0.0107921713
3307000.000            0.0106122480
3307200.000            0.0105959638
3307400.000            0.0105482879
3307600.000            0.0104702592
3307800.000            0.0106057542
3308000.000            0.0106402911
3308200.000            0.0106583993
3308400.000            0.0108877442
3308600.000            0.0111467022
3308800.000            0.0106777120
3309000.000            0.0107365377
3309200.000            0.0106962328
3309400.000            0.0107165880
3309600.000            0.0107827760
3309800.000            0.0104842424
3310000.000            0.0104987530
3310200.000            0.0106316303
3310400.000            0.0107181353
3310600.000            0.0106300639
3310800.000            0.0104977000
3311000.000            0.0106223464
3311200.000            0.0108757765
3311400.000            0.0108546798
3311600.000            0.0106484941
3311800.000            0.0107134116
3312000.000            0.0107213587
3312200.000            0.0107720980
3312400.000            0.0106595402
3312600.000            0.0106357605
3312800.000            0.0104508160
3313000.000            0.0105758696
3313200.000            0.0103145743
3313400.000            0.0108093013
3313600.000            0.0109122906
3313800.000            0.0107715793
3314000.000            0.0106704541
3314200.000            0.0107748358
3314400.000            0.0106559609
3314600.000            0.0105840745
3314800.000            0.0106875546
3315000.000            0.0106245255
3315200.000            0.0106212134
3315400.000            0.0106825958
3315600.000            0.0108212238
3315800.000            0.0105412319
3316000.000            0.0106302083
3316200.000            0.0105266324
3316400.000            0.0104213753
3316600.000            0.0106651421
3316800.000            0.0108988887
3317000.000            0.0106141330
3317200.000            0.0109682618
3317400.000            0.0108586986
3317600.000            0.0106552107
3317800.000            0.0105219209
3318000.000            0.0104385924
3318200.000            0.0106302727
3318400.000            0.0103055759
3318600.000            0.0104945619
3318800.000            0.0104632623
3319000.000            0.0109236405
3319200.000            0.0108073589
3319400.000            0.0108182249
3319600.000            0.0109164035
3319800.000            0.0107948760
3320000.000            0.0107973110
3320200.000            0.0106650846
3320400.000            0.0107706899
3320600.000            0.0106980776
3320800.000            0.0107215136
3321000.000            0.0108008268
3321200.000            0.0104990611
3321400.000            0.0108679947
3321600.000            0.0109403894
3321800.000            0.0108194467
3322000.000            0.0105999461
3322200.000            0.0107734973
3322400.000            0.0106390170
3322600.000            0.0102176663
3322800.000            0.0107232001
3323000.000            0.0106593427
3323200.000            0.0104693889
3323400.000            0.0102963198
3323600.000            0.0103438061
3323800.000            0.0108332420
3324000.000            0.0108332229
3324200.000            0.0104468476
3324400.000            0.0104362827
3324600.000            0.0106744450
3324800.000            0.0105388857
3325000.000            0.0106894204
3325200.000            0.0107089802
3325400.000            0.0105011166
3325600.000            0.0106602356
3325800.000            0.0109329209
3326000.000            0.0106290961
3326200.000            0.0109030555
3326400.000            0.0108196121
3326600.000            0.0105928292
3326800.000            0.0107843564
3327000.000            0.0103668434
3327200.000            0.0108533814
3327400.000            0.0104880350
3327600.000            0.0106539924
3327800.000            0.0107278160
3328000.000            0.0107621440
3328200.000            0.0106979384
3328400.000            0.0106250355
3328600.000            0.0105258492
3328800.000            0.0105969507
3329000.000            0.0107932486
3329200.000            0.0106024786
3329400.000            0.0103084842
3329600.000            0.0107133872
3329800.000            0.0105315076
3330000.000            0.0103451776
3330200.000            0.0104314946
3330400.000            0.0104288298
3330600.000            0.0107628211
3330800.000            0.0103606054
3331000.000            0.0103409360
3331200.000            0.0107641613
3331400.000            0.0102817274
3331600.000            0.0106229121
3331800.000            0.0105532152
3332000.000            0.0104250878
3332200.000            0.0107297027
3332400.000            0.0104214362
3332600.000            0.0106530055
3332800.000            0.0108821433
3333000.000            0.0107470607
3333200.000            0.0106684246
3333400.000            0.0108285496
3333600.000            0.0106806465
3333800.000            0.0107892298
3334000.000            0.0103184034
3334200.000            0.0101039241
3334400.000            0.0105951510
3334600.000            0.0105607290
3334800.000            0.0105164157
3335000.000            0.0105493461
3335200.000            0.0106193580
3335400.000            0.0101550742
3335600.000            0.0104232167
3335800.000            0.0104476482
3336000.000            0.0107687266
3336200.000            0.0107550776
3336400.000            0.0104133724
3336600.000            0.0104567737
3336800.000            0.0105536922
3337000.000            0.0101998679
3337200.000            0.0102862318
3337400.000            0.0105553700
3337600.000            0.0104652186
3337800.000            0.0102782655
3338000.000            0.0106901636
3338200.000            0.0105791383
3338400.000            0.0104966957
3338600.000            0.0105043575
3338800.000            0.0105558973
3339000.000            0.0103178290
3339200.000            0.0105929179
3339400.000            0.0107988565
3339600.000            0.0102809633
3339800.000            0.0103125030
3340000.000            0.0103679556
3340200.000            0.0106646948
3340400.000            0.0106709640
3340600.000            0.0106347302
3340800.000            0.0106101229
3341000.000            0.0106415477
3341200.000            0.0107700407
3341400.000            0.0108686770
3341600.000            0.0106947672
3341800.000            0.0105256021
3342000.000            0.0107378465
3342200.000            0.0105389866
3342400.000            0.0105528584
3342600.000            0.0101108688
3342800.000            0.0105600450
3343000.000            0.0104441342
3343200.000            0.0104649976
3343400.000            0.0103382347
3343600.000            0.0104713418
3343800.000            0.0106616210
3344000.000            0.0107943591
3344200.000            0.0108015108
3344400.000            0.0106565195
3344600.000            0.0106694359
3344800.000            0.0106911800
3345000.000            0.0107880775
3345200.000            0.0107371834
3345400.000            0.0104290178
3345600.000            0.0106431263
3345800.000            0.0105832616
3346000.000            0.0107428244
3346200.000            0.0106286906
3346400.000            0.0106106850
3346600.000            0.0103769419
3346800.000            0.0103834844
3347000.000            0.0110969271
3347200.000            0.0107500823
3347400.000            0.0106256551
3347600.000            0.0108072336
3347800.000            0.0108843085
3348000.000            0.0106698397
3348200.000            0.0106783125
3348400.000            0.0105488518
3348600.000            0.0106306626
3348800.000            0.0106871995
3349000.000            0.0110897110
3349200.000            0.0106030355
3349400.000            0.0110341871
3349600.000            0.0105930346
3349800.000            0.0105194128
3350000.000            0.0106755328
3350200.000            0.0103847985
3350400.000            0.0105400118
3350600.000            0.0106847454
3350800.000            0.0106551741
3351000.000            0.0104855182
3351200.000            0.0105924793
3351400.000            0.0108347841
3351600.000            0.0108156924
3351800.000            0.0108746156
3352000.000            0.0107299080
3352200.000            0.0105772743
3352400.000            0.0105199854
3352600.000            0.0104660523
3352800.000            0.0104836889
3353000.000            0.0103534224
3353200.000            0.0103622729
3353400.000            0.0106157334
3353600.000            0.0105540193
3353800.000            0.0104276707
3354000.000            0.0106093100
3354200.000            0.0105404973
3354400.000            0.0105261103
3354600.000            0.0107621005
3354800.000            0.0110769530
3355000.000            0.0105481434
3355200.000            0.0108097451
3355400.000            0.0108107842
3355600.000            0.0105715115
3355800.000            0.0108232393
3356000.000            0.0108050127
3356200.000            0.0105994448
3356400.000            0.0104662630
3356600.000            0.0106552333
3356800.000            0.0107822765
3357000.000            0.0105302945
3357200.000            0.0105589537
3357400.000            0.0107628541
3357600.000            0.0110340756
3357800.000            0.0108442837
3358000.000            0.0109553630
3358200.000            0.0107715984
3358400.000            0.0106293224
3358600.000            0.0106022227
3358800.000            0.0109356152
3359000.000            0.0103411500
3359200.000            0.0107683437
3359400.000            0.0103031409
3359600.000            0.0108019581
3359800.000            0.0108975572
3360000.000            0.0103023281
3360200.000            0.0105665597
3360400.000            0.0106067759
3360600.000            0.0105596046
3360800.000            0.0107371747
3361000.000            0.0106888547
3361200.000            0.0106422492
3361400.000            0.0106151877
3361600.000            0.0105347415
3361800.000            0.0100777347
3362000.000            0.0109156672
3362200.000            0.0106180544
3362400.000            0.0108501214
3362600.000            0.0105885545
3362800.000            0.0106232689
3363000.000            0.0106420002
3363200.000            0.0103088846
3363400.000            0.0104772368
3363600.000            0.0106273034
3363800.000            0.0107681453
3364000.000            0.0106156542
3364200.000            0.0108233977
3364400.000            0.0107316869
3364600.000            0.0103708101
3364800.000            0.0103224431
3365000.000            0.0104767199
3365200.000            0.0105887703
3365400.000            0.0105585568
3365600.000            0.0106709536
3365800.000            0.0100827004
3366000.000            0.0110092177
3366200.000            0.0104347302
3366400.000            0.0105919346
3366600.000            0.0106759941
3366800.000            0.0108421134
3367000.000            0.0108225536
3367200.000            0.0106112768
3367400.000            0.0106034341
3367600.000            0.0108269709
3367800.000            0.0106938222
3368000.000            0.0106347911
3368200.000            0.0107941937
3368400.000            0.0108124812
3368600.000            0.0104473593
3368800.000            0.0105506114
3369000.000            0.0106288403
3369200.000            0.0105354412
3369400.000            0.0107418532
3369600.000            0.0108929431
3369800.000            0.0109169239
3370000.000            0.0104743320
3370200.000            0.0107603495
3370400.000            0.0106105876
3370600.000            0.0106604235
3370800.000            0.0106507724
3371000.000            0.0104076514
3371200.000            0.0102511501
3371400.000            0.0105282477
3371600.000            0.0106136996
3371800.000            0.0101441821
3372000.000            0.0106089950
3372200.000            0.0105742057
3372400.000            0.0105685473
3372600.000            0.0104627907
3372800.000            0.0108420350
3373000.000            0.0102851823
3373200.000            0.0105350026
3373400.000            0.0103798677
3373600.000            0.0107850473
3373800.000            0.0104985111
3374000.000            0.0107868888
3374200.000            0.0101702531
3374400.000            0.0105698771
3374600.000            0.0106701234
3374800.000            0.0105971247
3375000.000            0.0105297706
3375200.000            0.0106712251
3375400.000            0.0107690538
3375600.000            0.0107814915
3375800.000            0.0107325049
3376000.000            0.0105341637
3376200.000            0.0102579765
3376400.000            0.0104564239
3376600.000            0.0104894674
3376800.000            0.0102273662
3377000.000            0.0104081561
3377200.000            0.0106967270
3377400.000            0.0104366134
3377600.000            0.0105628594
3377800.000            0.0102733573
3378000.000            0.0106018502
3378200.000            0.0104142009
3378400.000            0.0104207695
3378600.000            0.0104082031
3378800.000            0.0109247996
3379000.000            0.0103711860
3379200.000            0.0101620536
3379400.000            0.0104145908
3379600.000            0.0102352907
3379800.000            0.0108024507
3380000.000            0.0106319384
3380200.000            0.0105862344
3380400.000            0.0103569817
3380600.000            0.0105399630
3380800.000            0.0105848803
3381000.000            0.0102916048
3381200.000            0.0103378222
3381400.000            0.0104470913
3381600.000            0.0101635766
3381800.000            0.0103511267
3382000.000            0.0103165706
3382200.000            0.0105071753
3382400.000            0.0105939187
3382600.000            0.0105899591
3382800.000            0.0101843843
3383000.000            0.0102471540
3383200.000            0.0105649184
3383400.000            0.0101172895
3383600.000            0.0099666172
3383800.000            0.0102666163
3384000.000            0.0102385750
3384200.000            0.0105169552
3384400.000            0.0104122324
3384600.000            0.0104280728
3384800.000            0.0103903516
3385000.000            0.0104236658
3385200.000            0.0105939239
3385400.000            0.0105051007
3385600.000            0.0103138050
3385800.000            0.0101405514
3386000.000            0.0102935037
3386200.000            0.0104286332
3386400.000            0.0101241001
3386600.000            0.0102108765
3386800.000            0.0103966357
3387000.000            0.0103761499
3387200.000            0.0104295435
3387400.000            0.0104328348
3387600.000            0.0106364028
3387800.000            0.0104758740
3388000.000            0.0103604140
3388200.000            0.0100891141
3388400.000            0.0101812044
3388600.000            0.0107540315
3388800.000            0.0106185765
3389000.000            0.0106448616
3389200.000            0.0103923436
3389400.000            0.0101355074
3389600.000            0.0101815316
3389800.000            0.0105566997
3390000.000            0.0104390641
3390200.000            0.0101341132
3390400.000            0.0104493852
3390600.000            0.0104892533
3390800.000            0.0103610493
3391000.000            0.0107584541
3391200.000            0.0105861283
3391400.000            0.0102772665
3391600.000            0.0105529490
3391800.000            0.0099873711
3392000.000            0.0102827873
3392200.000            0.0102688564
3392400.000            0.0103942651
3392600.000            0.0100703793
3392800.000            0.0101550933
3393000.000            0.0102459774
3393200.000            0.0103238111
3393400.000            0.0103166472
3393600.000            0.0104916900
3393800.000            0.0103316835
3394000.000            0.0104380110
3394200.000            0.0104607055
3394400.000            0.0105437730
3394600.000            0.0106316408
3394800.000            0.0103333317
3395000.000            0.0104711834
3395200.000            0.0107333171
3395400.000            0.0106853998
3395600.000            0.0110827315
3395800.000            0.0107481903
3396000.000            0.0107982091
3396200.000            0.0108685256
3396400.000            0.0109539688
3396600.000            0.0105213256
3396800.000            0.0101637906
3397000.000            0.0104208166
3397200.000            0.0102959195
3397400.000            0.0104695125
3397600.000            0.0101248659
3397800.000            0.0105672368
3398000.000            0.0105598170
3398200.000            0.0106250234
3398400.000            0.0108483740
3398600.000            0.0109456822
3398800.000            0.0105863963
3399000.000            0.0105331020
3399200.000            0.0105998208
3399400.000            0.0108397845
3399600.000            0.0108658051
3399800.000            0.0106484506
3400000.000            0.0107151694
3400200.000            0.0108557955
3400400.000            0.0106450252
3400600.000            0.0107123864
3400800.000            0.0107879122
3401000.000            0.0108323038
3401200.000            0.0105918040
3401400.000            0.0109128597
3401600.000            0.0106070996
3401800.000            0.0105270363
3402000.000            0.0106069029
3402200.000            0.0105851535
3402400.000            0.0105414111
3402600.000            0.0107548617
3402800.000            0.0108818770
3403000.000            0.0101633538
3403200.000            0.0107658043
3403400.000            0.0106801522
3403600.000            0.0108259788
3403800.000            0.0103840101
3404000.000            0.0104898207
3404200.000            0.0107422187
3404400.000            0.0107485263
3404600.000            0.0105466187
3404800.000            0.0108531691
3405000.000            0.0106820841
3405200.000            0.0104842628
3405400.000            0.0109378883
3405600.000            0.0105593888
3405800.000            0.0104418228
3406000.000            0.0108744607
3406200.000            0.0110470146
3406400.000            0.0105650020
3406600.000            0.0104738446
3406800.000            0.0105339026
3407000.000            0.0105809520
3407200.000            0.0106621640
3407400.000            0.0104722886
3407600.000            0.0102243307
3407800.000            0.0105302666
3408000.000            0.0106061423
3408200.000            0.0106060153
3408400.000            0.0104608534
3408600.000            0.0102371478
3408800.000            0.0105130896
3409000.000            0.0109311333
3409200.000            0.0106204493
3409400.000            0.0106719700
3409600.000            0.0106898103
3409800.000            0.0104818875
3410000.000            0.0106327652
3410200.000            0.0108930006
3410400.000            0.0105831328
3410600.000            0.0106687849
3410800.000            0.0103944044
3411000.000            0.0106520465
3411200.000            0.0104972144
3411400.000            0.0105783394
3411600.000            0.0103734765
3411800.000            0.0104548104
3412000.000            0.0100701965
3412200.000            0.0105380328
3412400.000            0.0107243262
3412600.000            0.0106164722
3412800.000            0.0105178586
3413000.000            0.0105244412
3413200.000            0.0108953033
3413400.000            0.0109086512
3413600.000            0.0108545284
3413800.000            0.0107550706
3414000.000            0.0106494235
3414200.000            0.0106033741
3414400.000            0.0104524259
3414600.000            0.0106466370
3414800.000            0.0102559279
3415000.000            0.0107119478
3415200.000            0.0105105293
3415400.000            0.0103397229
3415600.000            0.0100484733
3415800.000            0.0103307349
3416000.000            0.0106170796
3416200.000            0.0104496272
3416400.000            0.0102998461
3416600.000            0.0107373888
3416800.000            0.0106518098
3417000.000            0.0104355883
3417200.000            0.0102251278
3417400.000            0.0104975381
3417600.000            0.0104974389
3417800.000            0.0104600911
3418000.000            0.0106325824
3418200.000            0.0109629272
3418400.000            0.0108636486
3418600.000            0.0108966626
3418800.000            0.0104899095
3419000.000            0.0108432847
3419200.000            0.0106189020
3419400.000            0.0105722233
3419600.000            0.0109205842
3419800.000            0.0108362061
3420000.000            0.0105911618
3420200.000            0.0109399421
3420400.000            0.0107536939
3420600.000            0.0107214805
3420800.000            0.0105439122
3421000.000            0.0105163913
3421200.000            0.0106497438
3421400.000            0.0106050180
3421600.000            0.0106022523
3421800.000            0.0104674082
3422000.000            0.0106234760
3422200.000            0.0105996711
3422400.000            0.0106696430
